sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.08166666666666665,0.1714285714285714,0.8897619047619048,0.14285714285714285,0.20540482905442753,0.21490390402452936,0.009499074970101756,0.2052481097129668,0.214541713530962,0.009293603817995157,0.214541713530962,1.7333333333333334
0.0968253968253968,0.07301587301587302,0.973015873015873,0.14285714285714285,0.21353037213419795,0.22201155625969082,0.00848118412549284,0.21362332820884206,0.22183779268446913,0.00821446447562706,0.22183738222984148,1.1
0.13099424385138672,0.13473050758765043,0.8771323914181057,0.14285714285714285,0.21374391412773422,0.22347758480359883,0.009733670675864661,0.21614918529957888,0.2254196943326817,0.009270509033102878,0.22541964693706174,2.6
0.12996423865989082,0.14843256582387018,0.8644603383733818,0.14285714285714285,0.21360898358289518,0.2227113868289721,0.009102403246076918,0.21527197292930153,0.22376893689495264,0.008496963965651099,0.22376892661334125,2.4
0.12009637188208616,0.042460317460317455,0.9803004535147392,0.14285714285714285,0.22816706230347644,0.23847183968277993,0.010304777379303503,0.22896108894461265,0.23853338397884938,0.009572295034236728,0.23853338397884938,2.2333333333333334
0.1,0.0047619047619047615,1.038095238095238,0.14285714285714285,0.18177199719600576,0.19056766129348032,0.008795664097474577,0.18169685251642514,0.19041222017346093,0.008715367657035783,0.19041201206828745,1.0666666666666667
0.08715728715728716,0.058008658008658,0.9976911976911976,0.14285714285714285,0.1978740001023745,0.20725267645456827,0.009378676352193789,0.1978529353299938,0.20694670942220592,0.009093774092212174,0.20694662669651148,1.5666666666666667
0.12755193845419407,0.10527601053916844,0.9100291938637801,0.14285714285714285,0.23446077382587313,0.24534018504028043,0.010879411214407308,0.23805954559225645,0.24811326977419673,0.01005372418194026,0.24811315462146222,3.3666666666666667
0.07782446311858075,0.15280112044817926,0.9122315592903828,0.14285714285714285,0.2397381411727597,0.24995555562024294,0.01021741444748323,0.24059231392420424,0.24965998574486217,0.009067671820657985,0.24965998574486217,1.8666666666666667
0.07285714285714286,0.0819047619047619,0.988095238095238,0.14285714285714285,0.26368467294821585,0.27515169118026805,0.01146701823205225,0.2636303240608669,0.27491589010688383,0.011285566046016925,0.27491589010688383,1.3333333333333333
