sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.31237534239872256,0.4693917429325565,0.26585196228776864,0.04761904761904761,0.38446754239976777,0.39334894403291437,0.008881401633146525,0.38446754239976777,0.39334894403291437,0.008881401633146525,0.39334894403291437,24.66
0.32667579925778495,0.4476974344584125,0.27324581390285,0.04761904761904761,0.35528858555250037,0.36449235837742877,0.009203772824928323,0.35528858555250037,0.36449235837742877,0.009203772824928323,0.36449235837742877,23.65
0.332545635937158,0.446208397781501,0.2688650139003886,0.04761904761904761,0.3770327339286657,0.38606654849436317,0.009033814565697433,0.3770327339286657,0.38606654849436317,0.009033814565697433,0.3860665484943632,26.26
0.3308858643515915,0.45229189464819625,0.2644412886192598,0.04761904761904761,0.38965658594782715,0.3986985472327271,0.009041961284899862,0.38965658594782715,0.3986985472327271,0.009041961284899862,0.3986985472327271,22.4
0.3305005904654814,0.4593044034095499,0.2578140537440163,0.04761904761904761,0.37597955398038857,0.38480272566168755,0.008823171681298949,0.37597955398038857,0.38480272566168755,0.008823171681298949,0.3848027256616875,23.38
0.32546096882778264,0.44849061298054366,0.27366746581072116,0.04761904761904761,0.3829686117755145,0.3920133361482388,0.009044724372724182,0.3829686117755145,0.3920133361482388,0.009044724372724182,0.3920133361482388,21.07
0.3328688407239214,0.4414092333606455,0.2733409735344808,0.04761904761904761,0.4188115740460501,0.42843748586117486,0.009625911815124844,0.4188115740460501,0.42843748586117486,0.009625911815124844,0.42843748586117486,21.11
0.324830079965218,0.4519088866633416,0.27088008099048794,0.04761904761904761,0.380688213709325,0.38975287646577805,0.009064662756453004,0.380688213709325,0.38975287646577805,0.009064662756453004,0.38975287646577805,26.76
0.32477953264016785,0.45988519568501174,0.2629543192938679,0.04761904761904761,0.3738489839222778,0.38272290432337136,0.008873920401093631,0.3738489839222778,0.38272290432337136,0.008873920401093631,0.38272290432337136,25.96
0.333116078281769,0.42839730051311825,0.28610566882416033,0.04761904761904761,0.3975559355886148,0.40703241886987984,0.009476483281264986,0.3975559355886148,0.40703241886987984,0.009476483281264986,0.40703241886987984,18.15
0.3246233460004173,0.4500684273743109,0.2729272742443193,0.04761904761904761,0.3870251524759047,0.3963186752841617,0.00929352280825709,0.3870251524759047,0.3963186752841617,0.00929352280825709,0.3963186752841617,22.4
0.3241141315669276,0.45534766580316616,0.26815725024895387,0.04761904761904761,0.3913185904689424,0.4002866717823973,0.008968081313454846,0.3913185904689424,0.4002866717823973,0.008968081313454846,0.40028667178239724,20.09
