scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0001,-0.27179734562997343,-0.27179734562997343,0.0,0.5742301611710862,0.38954673483744967,0.7589135875047227,0.36936685266727304,0.22533054146862974,0.06366083505293796,0.3870002478843215,0.32333941283138357,70.6684,38.879640448954774,1,167,0.26417094030083116,-0.8230455339081209,0.009505760668683527,0.025462353035283068,0.0,0.5170954840918873,7.510613128740763,85.10950127664543,0.2598,0.5779,0.13885,0.03055976809593189,9.267519670677166e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0416021380011522,1.1928799343130105,0.8731827135654013,0.0,0.0015,0.0001,0.06666666666666667,0.06666666666666667,0.04284855196448552,-0.13063527142635273,0.9827012289110122,0.0,0.7004644329574332,0.9996000076739856,0.0428546664910876,-6.291351068401025,0.19322254229468938,10823.60957220696,0.6510688961080333,4.909909909909909,0.5414082816563313,3.1481481481481484
0.0,0.0001,-0.28047239451272393,-0.28047239451272393,0.0,0.6411724707637527,0.41256430286613066,0.8697806386613747,0.457216335795244,0.5427767420766318,0.2022655602568486,0.8832879238964151,0.6810223636395665,68.7875,37.07412229237531,1,164,0.2697065620500595,-0.7810179907526775,0.010290725894805558,0.03512107465575928,0.0,1.4192250816908516,18.319660977202144,578.5641635414926,0.4067,0.7281,0.1362,0.018417223348831047,6.762264328654924e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0510861592667617,1.1937258450469828,0.8805088401394149,0.013672532488348491,0.0017,0.0001,0.058823529411764705,0.0,-0.0759414596554146,-0.13973767087737674,0.9826486197464862,0.0,0.6509484097356538,0.9987841773038054,0.046572998954920175,0.540747852596061,0.12666867467727472,12025.493837276948,0.6578037658030925,4.909909909909909,0.5444088817763553,3.1281281281281283
0.0,0.0,-0.27370865424108654,-0.27370865424108654,0.0,0.6008429991036379,0.41958968578684386,0.782096312420432,0.3625066266335881,0.3208038625108518,0.22071652612038895,0.42089119890131466,0.2001746727809257,67.7145,38.12167349094213,1,170,0.335650999454107,-0.7276974576024169,0.009436965752034641,0.025672176940099257,1.806207238000307e-07,0.5963407404205289,8.206422890919884,110.65031645643411,0.3661,0.6029,0.1562,0.019750018569205326,0.00010141145245750477,0.0,0.0,0.0,0.0,0.0,0.0,1.0617335138303337,1.196334737992489,0.8874886602490345,0.0,0.0018,0.0001,0.05555555555555555,0.05555555555555555,0.4936573079205731,-0.12719498975994992,0.981407497018075,0.0,0.6581040193188127,0.9999511885715102,0.047511087573120836,-0.6608137816520205,0.1827656281690162,11135.981833459093,0.6513432561550488,4.88988988988989,0.5449089817963593,3.1281281281281283
0.0,0.0,-0.27483230536832304,-0.27483230536832304,0.0,0.5711527710670944,0.37591211706115407,0.7663934250730348,0.3904813080118807,0.2383455604456759,0.06482063111546443,0.41187048977588736,0.3470498586604229,67.8283,38.64033150880049,1,165,0.34224446113073914,-0.7798583011253224,0.009457010398791654,0.026120752905260107,4.3333087803793066e-08,0.8053839540370955,9.98858860172523,189.733398477089,0.3443,0.6436,0.15515,0.02600777005848182,7.995616959362513e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.039538484399258,1.1943005749420124,0.8704161299174885,0.018926274525881893,0.0019,0.0001,0.05263157894736842,0.0,0.13228888431888886,-0.13349336678693366,0.9828739602007396,0.0,0.668146386884292,0.9992592142975588,0.04861490890332676,-1.6034728437524892,0.17840037845907875,10204.906828979476,0.6537431962146647,4.849849849849849,0.5454090818163633,3.1481481481481484
0.0,0.0,-0.28866519451865197,-0.28866519451865197,0.0,0.5665832163948066,0.37222233026306645,0.7609441025265468,0.3887217722634803,0.23870467753683977,0.06226822481072691,0.41514113026295263,0.3528729054522257,66.0466,36.44335643762797,1,158,0.26661305436498334,-0.8311423434759728,0.009426870705573106,0.02601468451294204,5.275743104387143e-07,0.8640583071504634,9.994803249531483,192.63700978506685,0.2709,0.6503,0.14575,0.028170014176398393,7.369466602939002e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0467706392576341,1.1921464581402046,0.8780554034364515,0.0,0.0021,0.0001,0.047619047619047616,0.047619047619047616,0.3387495354874954,-0.14981644582616446,0.9832536583365367,0.0,0.6923554794748042,0.9989478646734281,0.04235837212871729,-4.053555053758743,0.18195023258920495,10813.287192079213,0.6529719985591222,4.86986986986987,0.5374074814962992,3.1881881881881884
0.0,0.0,-0.2801468547654686,-0.2801468547654686,0.0,0.5806608572459269,0.3533820259788166,0.8079396885130372,0.4545576625342206,0.2948790584954726,-0.007865012260155346,0.5976231292511005,0.6054881415112559,67.4145,36.836360973228615,1,160,0.2595702325497439,-0.7969419972264586,0.00947347119719175,0.02832628244951137,5.222720683597942e-08,1.0809483910448925,13.107889915386378,331.10518293135385,0.3113,0.6922,0.1378,0.020608836572612636,7.113256321849754e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0452851469416162,1.1897564220063805,0.878570712128512,0.0,0.0019,0.0001,0.05263157894736842,0.05263157894736842,0.2333104115451041,-0.13610695367306955,0.982266593358666,0.0,0.6544744346800442,0.9982094972380198,0.05632881774224441,-1.7809257494237727,0.15392412608054518,11078.237159488215,0.6598682102001472,4.88988988988989,0.5371074214842969,3.1481481481481484
0.0,0.0003,-0.2679741531757415,-0.2679741531757415,0.0,0.5827365230824317,0.380092237693795,0.7853808084710684,0.40528857077727337,0.2338473049264853,0.07217209145010273,0.3955225184028679,0.32335042695276517,68.3921,38.20380030298033,1,169,0.3126074018297987,-0.7754679804861211,0.00960397880306004,0.025376217709865943,0.0,0.5002915243455536,7.106248371678182,78.84979979665476,0.2774,0.5856,0.15215,0.017645507166067945,0.00010013460472891389,1.2324742254813859,1.2324742254813859,0.0,0.10485644651253741,0.10485644651253741,0.0,1.1352406794226475,1.1939179864711844,0.9508531509589138,0.0,0.0016,0.0002,0.125,0.125,0.19122877933915622,-0.12451934313468765,0.9822523490583105,0.0,0.6738791349789952,0.9990987450849443,0.04164732007392946,-2.1531454009180635,0.19964232652234937,10583.137274154027,0.6528228218424676,4.88988988988989,0.5461092218443688,3.1481481481481484
0.0,0.0,-0.26837555941975555,-0.26837555941975555,0.0,0.6133177561225932,0.4259189666443243,0.800716545600862,0.3747975789565377,0.4725393600001264,0.36623644885311135,0.5788422711471415,0.21260582229403013,68.2365,38.16158497429058,1,162,0.2656997278353958,-0.8455666135032613,0.009631471807557537,0.027695898658588864,5.565223524190073e-07,0.6426150007920847,8.984349582888475,125.69955788782588,0.3673,0.6101,0.14325,0.03164113557346467,8.749129832681566e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0357678135973012,1.1902685585658563,0.8701967351345383,0.0,0.0018,0.0001,0.05555555555555555,0.05555555555555555,0.23568574319285743,-0.12484892563248927,0.9820824533208244,0.0,0.6779695313464755,0.9990591076595544,0.05160381150355264,-2.9458947022974797,0.16794114973390695,11209.26142273281,0.6529398315207615,4.929929929929929,0.5375075015003,3.1481481481481484
0.0,0.0003,-0.2691086829990868,-0.2691086829990868,0.0,0.597708937159861,0.3972068699949981,0.7982110043247239,0.4010041343297258,0.28197534155752946,0.06949987211297692,0.494450811002082,0.42495093888910507,67.0253,37.70726004246397,1,160,0.2812548471315282,-0.84528104671009,0.00978823566050002,0.02704513435296878,0.0,0.6933455712769948,8.241241306817894,113.62184456149333,0.312,0.6227,0.1449,0.024540474049214844,9.957582610314289e-05,0.5691800721954383,0.5204662472763372,0.04250844189845593,0.0462571710358885,0.031471705065539826,0.011135976279105259,1.0856185642395937,1.1921001483248124,0.9106773166374897,0.0,0.0019,0.0003,0.15789473684210525,0.15789473684210525,0.24358729889371905,-0.12420761853156669,0.981853166318314,0.0,0.6770080452791398,0.9997710568996968,0.04715596385684473,-2.760504752201462,0.18144539071717702,10819.133579479196,0.6488730672703548,4.929929929929929,0.5402080416083217,3.1681681681681684
0.0,0.0001,-0.260599093201991,-0.260599093201991,0.0,0.5521028915846465,0.3649486743360331,0.73925710883326,0.3743084344972269,0.2078791559396136,0.0883639536151648,0.3273943582640624,0.23903040464889758,69.2124,38.90584128688133,1,167,0.3191327434441515,-0.7933263681939486,0.009390264474785493,0.02486176378297922,0.0,0.6100080280703128,7.894877697357744,102.57004073338756,0.3597,0.5971,0.1471,0.027279626546806046,7.775524936777588e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0416938443441344,1.1948128179364936,0.8718468940960945,0.011928320522237964,0.0011,0.0001,0.09090909090909091,0.0,0.0,-0.12311645231516452,0.9836112047961121,0.0,0.7025135193875223,0.9997368669673624,0.04340635222246836,-4.034963923827892,0.19484086598445027,10595.180429866276,0.6495470369722606,4.86986986986987,0.5368073614722945,3.1681681681681684
