scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012571783417678057,0.014743153574416098,0.0063725574944523316,0.5793094946650056,0.054925710370853656,0.5985910877700158,0.05662648770944016,0.5986718903272008,0.5070999824089408,0.6265854038407144,4.37126425760065,0.6050427091235989,4.506447444931018,0.6052990569728044,0.42059082335852815,0.999021959835587,0.4302287859138348,0.9984449307022452,0.009637962555306547,0.27220357832782677,0.2880683777502859,0.8765221913727416,0.29622819018151714,0.8577162630727875,0.00815981243123126,0.10890132065542928,0.29622819018151714,0.8577162630727875,0.2236678371546148,0.2830837895564165,0.8898339815404395,0.28269046446680746,0.895091537304644,0.18784125313706507,0.8427078945606592,0.49327272727272725,0.18845316151036787,0.4936,0.20691623786121696,0.10403636363636362,0.6651880031166224,0.09090909090909091,0.0,1.0463272727272723,0.8062748737745956,0.5609014494377229,1.594594594594595,0.2062124248496994,1.2462462462462458
0.0,0.0,0.0,0.01257998613395942,0.0,0.006418908309139061,0.6937169161145113,0.05381133771690445,0.6125794778735527,0.05553827287380823,0.6122864756540106,0.5105351507693721,0.7393330107662771,4.2722974517430785,0.6201670967875923,4.4099693239799205,0.6208532476364139,0.4184542068270363,0.9992369390213298,0.4275579337893379,0.9989400439779272,0.00910372696230151,0.43851568179183104,0.2777317783993215,0.8923843417762983,0.28573215244887046,0.8908236405110739,0.008000374049548967,0.24140922183624328,0.28573215244887046,0.8908236405110739,0.20299877116169504,0.29664857400129574,0.8905138961233581,0.29689021152289324,0.894723973162305,0.20327441697877996,0.8404215770283285,0.48985454545454543,0.16756888233933767,0.49552727272727265,0.17261164010146754,0.10552727272727272,0.7054450227549227,0.09090909090909091,0.0,1.0415272727272722,0.8152538907613167,0.5565872586964968,1.594594594594595,0.20681362725450905,1.2582582582582575
0.0,0.0,0.0,0.012600427650267887,0.0,0.0064660789221721885,0.5699031672955519,0.055847136692252074,0.6063074225995104,0.05754331462024479,0.6056984912768479,0.513288316199101,0.6241920357230978,4.431523644732886,0.6142151199192034,4.566316012203078,0.614440999717152,0.41778250125191513,0.9991585534352664,0.4274451116077813,0.9986926738661452,0.009662610355866214,0.29673279556684834,0.2838492817632344,0.8916137312857264,0.2920696696166013,0.8726504282032896,0.008220387853366967,0.1705540366608943,0.2920696696166013,0.8726504282032896,0.20095022964746123,0.28563030938554557,0.8908705061653295,0.2856921391824515,0.8949637296743912,0.18974553307221798,0.8391177527600753,0.4909272727272726,0.16383942174899463,0.4952727272727272,0.17860547219780926,0.1047090909090909,0.6886231360843722,0.09090909090909091,0.0,1.0454909090909088,0.7723629220738804,0.5528741046787894,1.5985985985985987,0.20641282565130262,1.2662662662662656
0.0,0.0,0.0,0.01258005902284745,0.01445406127570456,0.00635100950016076,0.6980507200587359,0.05490094782164582,0.5900901819941701,0.05655982846380285,0.5908263951326074,0.5048607513536918,0.745822662742903,4.363971287154206,0.5958330107410409,4.4960404539146115,0.5976643256482934,0.4318108424243139,0.9992046571204412,0.4413854477977021,0.998723039326879,0.009574605373388135,0.3250120170432491,0.2712264982910434,0.9097315399720719,0.2794840574333245,0.9021037734879963,0.008257559142281103,0.0,0.2794840574333245,0.9021037734879963,0.20501189963833485,0.29803222798199314,0.8887921163708461,0.29835388113496913,0.8958834653051871,0.20311654457042794,0.8422115827382285,0.48870909090909087,0.16286166229766985,0.49872727272727263,0.17531152439669154,0.10347272727272724,0.655171687900801,0.09090909090909091,0.0,1.0480545454545451,0.7801617797311982,0.5707550367394802,1.5985985985985989,0.20020040080160323,1.2502502502502497
0.0,0.0,0.0,0.012593333910126342,0.0,0.006289579059561066,0.6514135514271786,0.05385412901815386,0.6086992043324276,0.055513911766783,0.6069050364994252,0.4995035311512586,0.7098037372041379,4.272458265580132,0.6148766038409835,4.404548033000106,0.6140270161945511,0.4424495794560058,0.9992294210041702,0.4521438926265532,0.9987431511671991,0.009694313170547413,0.3237410869787623,0.2791376389401923,0.9100979077651129,0.28736208785517225,0.9010565320862973,0.008224448914980009,0.09230649658719382,0.28736208785517225,0.9010565320862973,0.21537209760884468,0.2928775153576851,0.886252486465402,0.292981581533192,0.8906743045863934,0.1996829167068927,0.836770992125181,0.4902909090909091,0.20176410442080694,0.49639999999999995,0.21543045832343224,0.10421818181818181,0.6729029571986088,0.09090909090909091,0.0,1.0487999999999995,0.801830637925061,0.5553895639008191,1.5985985985985989,0.21222444889779557,1.2462462462462458
0.0,0.0,0.0,0.01259472609640025,0.0,0.0064893958283901475,0.6927966587830314,0.05319364436718867,0.6388764826193445,0.05498865058998183,0.6395647607527365,0.5154374039989591,0.7361807506905702,4.22239821939427,0.6431081997473065,4.365066722056456,0.6441174914393349,0.4088094798417936,0.9991662562750083,0.41812996056205265,0.998680612288118,0.009320480720258978,0.3389240514446664,0.27440219096724183,0.934770843510375,0.28178357062554565,0.9302722351056897,0.007381379658303769,0.20068575517874315,0.28178357062554565,0.9302722351056897,0.22902198717324768,0.28938118855928163,0.9041298881766637,0.2891460832563843,0.9071350281837649,0.19768778354270022,0.8621497126939879,0.4930363636363636,0.18440973326672538,0.4935818181818181,0.20327901603898585,0.10429090909090907,0.6569515444411388,0.09090909090909091,0.0,1.0478727272727268,0.7659720210980694,0.5356171592503965,1.602602602602603,0.19539078156312625,1.2502502502502497
0.0,0.0,0.0,0.012600554038109116,0.0,0.006406962813610072,0.5860333423603964,0.054904924091721964,0.606085318070193,0.056647392209022575,0.6029684594414052,0.5086745422166862,0.6416526434249881,4.355165437267864,0.6138490506161179,4.493669089183112,0.6117736590297712,0.4120744835294429,0.9989560863468677,0.4216333048345214,0.9984287927205762,0.009558821305078421,0.3458163486131422,0.26930421134051824,0.9062673076638754,0.2774849397881103,0.9015824924866456,0.008180728447592076,0.1635241029517273,0.2774849397881103,0.9015824924866456,0.1846259509350383,0.27678659503030845,0.8966776584226291,0.27674852052139226,0.9004442686076487,0.1821496166461695,0.850443868717913,0.4915999999999999,0.18103009509666254,0.4924727272727273,0.19602245714399508,0.10683636363636365,0.7134236884334964,0.09090909090909091,0.0,1.041363636363636,0.816943197982393,0.5442112698682651,1.5985985985985989,0.2004008016032064,1.2782782782782776
0.0,0.0,0.0,0.012603284809443713,0.01266506346025384,0.006432873448573925,0.6382175377782591,0.05394685452303921,0.616926149819293,0.05563681652231459,0.617375011885633,0.5106554487065365,0.6887266063658848,4.275451234631036,0.6215392250043343,4.409908505784666,0.6225189550271714,0.41799134169825036,0.9992811742907213,0.42747887255986583,0.9988553484344411,0.00948753086161546,0.34487602095505926,0.25869497717732143,0.9019630863171498,0.2661955448719032,0.8981016061027983,0.007500567694581769,0.19730338732442834,0.2661955448719032,0.8981016061027983,0.24543016207939386,0.28812065520340613,0.895106471463823,0.2877918837802079,0.8970354892031851,0.19463674665684622,0.8461927756609745,0.4948545454545454,0.1617317088878273,0.49390909090909085,0.16980540028845234,0.10214545454545451,0.6032788800055642,0.09090909090909091,0.0,1.0546181818181812,0.7795858450229531,0.5484181024775938,1.594594594594595,0.22024048096192383,1.2222222222222219
0.0,0.0,0.0,0.012557708655196318,0.0,0.006320550754649462,0.6577976445383257,0.0535740666290798,0.6132013079230949,0.05524370830761144,0.6123372149704813,0.5034888658354977,0.7052966473487514,4.263162312879116,0.6185632079653873,4.396307976250567,0.6183938567826341,0.441720974271251,0.9990664051465716,0.4513517629021807,0.9984992387307756,0.009630788630929636,0.36313677791070326,0.28274854960087137,0.8754049834104695,0.29045996685189907,0.8764906755778046,0.007711417251027646,0.0446944131983502,0.29045996685189907,0.8764906755778046,0.19936338189013364,0.28476745086792626,0.8960207902432534,0.2846872340398219,0.8992802893024903,0.1919059407157781,0.8532373551477217,0.4927818181818181,0.17928762852688665,0.4968181818181817,0.1969700389734273,0.1013090909090909,0.6551318094585096,0.09090909090909091,0.0,1.0558909090909085,0.788846179794849,0.5484333248043972,1.5945945945945947,0.2088176352705411,1.2582582582582575
0.0,0.0,0.0,0.012600524353148155,0.0,0.0065151490968233085,0.6248213496061191,0.054862435254157904,0.6187414775554992,0.0566528397327896,0.6188499593782157,0.5169607126841888,0.65889657994668,4.346222579095946,0.6251591155912386,4.488547072830865,0.6263231808963271,0.397491625752759,0.999307269010995,0.40672476760159737,0.9989004610646891,0.009233141848838394,0.34742975019367445,0.2690664537373124,0.9088647931770154,0.2771742103812212,0.9023592049349725,0.008107756643908798,0.15554426506698266,0.2771742103812212,0.9023592049349725,0.1989443817669985,0.2895539623726732,0.8933920284694853,0.28931902032528367,0.8989585031934986,0.19528600421379178,0.845625039778529,0.48839999999999995,0.18926346188020515,0.4954727272727273,0.20264152851703074,0.10703636363636362,0.6842168106873615,0.09090909090909091,0.0,1.0381999999999996,0.8018363073837159,0.5543735928646567,1.6026026026026028,0.1969939879759519,1.2702702702702697
