scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.971705283522809,-0.971705283522809,0.0,-0.2623475110930201,-0.5596024461880433,0.034907424002003036,0.5945098701900464,-0.5390801820198297,-0.6349519856903418,-0.4432083783493175,0.19174360734102436,11.786333333333333,8.644073878804035,1,36,0.7919975960588845,-0.28969761018047446,0.38890987868095817,0.23606348101879496,0.0007864978746360595,0.9998089383570666,0.4275831864308379,-0.8155144664878593,0.0,0.007,0.11033333333333334,,,,,,,,,0.28483757120722575,0.6650774941486357,0.4282772665038767,0.02816855047613258,0.059,0.0003333333333333333,0.005649717514124294,0.0,0.5634539217171024,-0.48800581955620215,0.4611540147948905,-0.3784731519981698,0.5439374681727307,0.8963022736460372,0.4406103102479204,-2.7414609352692416,0.7256307107643007,0.41817886643840263,0.7802427365450926,0.9459459459459456,0.41694462975316876,-0.19519519519519515
0.0,0.0,-0.9727983489775941,-0.9727983489775941,0.0,-0.26961910961418384,-0.538158101504172,-0.0010801177241957299,0.5370779837799763,-0.5253717196447287,-0.6198695976713098,-0.4308738416181477,0.1889957560531621,11.517666666666667,8.560589225566712,1,39,0.7617664712765412,-0.37548350248098394,0.3878001309716334,0.2335719673172906,0.00037964811890801045,0.9856454289482875,0.4391217703664212,-0.7742363457389887,0.0,0.0023333333333333335,0.11866666666666667,,,,,,,,,0.2851709888858632,0.6672457531202574,0.42738524382105275,0.0382907522954568,0.065,0.0003333333333333333,0.005128205128205128,0.0,0.7455979717331078,-0.4921814431312714,0.46855577650619734,-0.3704542019310739,0.5364074999729588,0.8824951414107537,0.4806809339475009,-1.880942250672227,0.701624683534974,0.4172177460351162,0.7765875232678906,1.0260260260260257,0.42061374249499667,-0.19519519519519515
0.0,0.0,-0.9718141946460215,-0.9718141946460215,0.0,-0.2579414612843058,-0.5343651104269997,0.01848218785838821,0.5528472982853879,-0.5684590601245163,-0.6632033222019129,-0.4737147980471197,0.18948852415479323,11.701,8.57991447121318,1,37,0.8196046137463082,-0.2112859919438863,0.390584052031936,0.24018385293529457,5.535479990236584e-06,0.984819094243824,0.40232576469271597,-0.8804236797129477,0.0,0.006333333333333333,0.11866666666666667,,,,,,,,,0.28450683980998476,0.6649278316044056,0.4278762691035171,0.03576158426879299,0.057,0.0003333333333333333,0.005847953216374269,0.0,0.7417763495307054,-0.4944122980458108,0.4658144322016035,-0.3741867422102238,0.5407673879034157,0.900615760301587,0.4454552931977096,-3.419588000826421,0.7259802571623332,0.4444290987582731,0.7821214810188789,0.9859859859859856,0.4279519679786524,-0.21521521521521514
0.0,0.0,-0.9723057884784209,-0.9723057884784209,0.0,-0.27671203215226087,-0.5121523037991045,-0.041271760505417296,0.47088054329368717,-0.5054532798488602,-0.5807302029852877,-0.4301763567124328,0.15055384627285484,11.374,8.297798342532392,1,34,0.727181448826012,-0.503415392613582,0.38576663459460764,0.23646427053038363,0.00035563185339761226,0.9868311491281653,0.4241476489071973,-0.8198307816453698,0.0,0.004333333333333333,0.1105,,,,,,,,,0.2853589340905929,0.6662150051822684,0.4283285904263326,0.03275154533685275,0.064,0.0003333333333333333,0.005208333333333333,0.0,0.7612181641353515,-0.49062649140294345,0.4712191101354566,-0.3564253465810775,0.5280141645290116,0.8889914216429932,0.47859529760618424,-0.5540588128677975,0.7193835201328798,0.4266532964672527,0.7801767775256134,0.9659659659659654,0.4346230820547031,-0.23523523523523512
0.0,0.0,-0.9725199676133295,-0.9725199676133295,0.0,-0.2734082731807211,-0.5484273570139809,0.0016108106525387221,0.5500381676665197,-0.5079821226322447,-0.6183698592604769,-0.39759438600401253,0.2207754732564644,11.339333333333334,8.277128299651327,1,35,0.7207398798208471,-0.5453142856161852,0.38869546022007867,0.23946387906888517,0.002504811295678868,0.9931355288334563,0.41997891653465774,-0.8539576512623066,0.0,0.0036666666666666666,0.11533333333333333,,,,,,,,,0.2845407681914724,0.6657836269267849,0.42737723891603424,0.02802623571733574,0.060333333333333336,0.0003333333333333333,0.0055248618784530384,0.0,0.4814304059367117,-0.5014841197204576,0.4764278471586496,-0.34339331568372405,0.5164391018893444,0.8953669525901962,0.47381416869698734,-1.4532306191871562,0.7245082350448329,0.3889840770820476,0.7981154228873384,0.9459459459459456,0.43829219479653103,-0.19519519519519515
0.0,0.0,-0.9746063745118193,-0.9746063745118193,0.0,-0.26065945936143464,-0.523823058816196,0.0025041400933266894,0.5263271989095226,-0.5751956785409365,-0.675565360860463,-0.47482599622140986,0.20073936463905317,11.616666666666667,8.596882509892112,1,36,0.7760731202186747,-0.399659468045404,0.38917025182114806,0.23180954741211746,0.0014526222941251877,0.9790460810224184,0.3909821622041634,-0.824477733204624,0.0,0.007,0.112,,,,,,,,,0.28548006553294814,0.6653066596799522,0.42909545752973405,0.03389836159652508,0.06,0.0003333333333333333,0.005555555555555556,0.0,0.7233917234879692,-0.4879591817732424,0.4682085360231706,-0.38144561437695207,0.5420895582731329,0.8939171704314545,0.4540433166379405,-3.769899788383116,0.7148098444770766,0.3672362022425227,0.7843943104964466,0.9059059059059056,0.4276184122748499,-0.19519519519519515
0.0,0.0,-0.9721239106804345,-0.9721239106804345,0.0,-0.2813610063484624,-0.5667683191701303,0.004046306473205469,0.5708146256433357,-0.45736486480735716,-0.5755088669808632,-0.3392208626338511,0.23628800434701214,11.431666666666667,8.363531783217477,1,36,0.7549302880328509,-0.4720735080783043,0.38888810534167717,0.24028112376342872,4.292913067951823e-05,0.9901886886859407,0.3909530244852059,-0.9058909909096817,0.0,0.005,0.11366666666666667,,,,,,,,,0.28646191569750384,0.6657192681973568,0.43030437810999383,0.014041528893471156,0.06166666666666667,0.0003333333333333333,0.005405405405405406,0.0,0.43461865629096175,-0.490952712328079,0.4685522622835846,-0.3510953155083437,0.5234329625999806,0.891368314298185,0.47341155389560363,-1.880337372785462,0.7278586357482578,0.4181134513039015,0.7815479969957828,0.9859859859859856,0.4199466310873916,-0.21521521521521514
0.0,0.0,-0.9743015771446195,-0.9743015771446195,0.0,-0.2593961278565649,-0.5106377308736885,-0.008154524839441376,0.5024832060342471,-0.561563750587734,-0.6593077772901426,-0.46381972388532544,0.19548805340481712,11.357666666666667,8.416476374086459,1,38,0.7953251807533219,-0.27990038008967355,0.3879450216837128,0.2326389645380705,1.698124526139091e-05,1.003630171215734,0.38931587771457365,-0.8436693557035952,0.0,0.006,0.12716666666666668,,,,,,,,,0.2875725614541126,0.6664959790159287,0.431469311905991,0.003868506299886841,0.061,0.0003333333333333333,0.00546448087431694,0.0,0.7909669345518815,-0.4938861859873539,0.4744882967209218,-0.3837816586369841,0.544598538229815,0.8914246332667914,0.46390105886663147,-2.2253036856810233,0.7111341625207606,0.40473100442736515,0.777159146455618,1.0260260260260257,0.4162775183455637,-0.1551551551551551
0.0,0.0,-0.9723235569248395,-0.9723235569248395,0.0,-0.2706165340051354,-0.5519838018386581,0.01075073382838735,0.5627345356670455,-0.4748847387801025,-0.5852160724722468,-0.3645534050879582,0.22066266738428864,11.63,8.470838211180757,1,36,0.7117874618764632,-0.5371273238150054,0.3849896648032053,0.23290684450133275,0.00012863916913785184,0.9863793307174635,0.4353949651301739,-0.7792140980798372,0.0,0.005,0.112,,,,,,,,,0.2848612347449232,0.6641802010689755,0.42889148801251337,0.027538804263266423,0.06133333333333333,0.0003333333333333333,0.005434782608695652,0.0,0.5499381131042348,-0.48071462896829203,0.461776446419605,-0.36954189611244714,0.5388582934683948,0.8857051892146875,0.485426972169541,-2.46166520456001,0.7046493435744274,0.4190397016108933,0.7677181562657764,0.9059059059059056,0.4162775183455637,-0.21521521521521514
0.0,0.0,-0.9738675730963969,-0.9738675730963969,0.0,-0.268525786611859,-0.5453836276484396,0.008332054424721572,0.5537156820731612,-0.5400343796705713,-0.6426936431093124,-0.43737511623183023,0.2053185268774822,11.565,8.282940802235238,1,36,0.6977643625419183,-0.4963998299748855,0.3897065369167226,0.2353823384245817,5.988066301487991e-05,0.9981435143897922,0.3732951089814909,-0.863759010275678,0.0,0.009333333333333334,0.11266666666666666,,,,,,,,,0.28727966400805843,0.663835436126206,0.43275734974991886,0.007763294130303229,0.059,0.0003333333333333333,0.005649717514124294,0.0,0.39981783953531547,-0.48939587215509683,0.4680499946722216,-0.3786545890271421,0.5412593373405553,0.8933749206542678,0.4529043394694351,-2.49491189811817,0.7184071703876589,0.40194305398378277,0.7768541798377557,0.8658658658658656,0.42228152101400934,-0.21521521521521514
